12/04/2002,1.4495,1.4549,1.4465,1.4471,15680
12/05/2002,1.4485,1.4529,1.4455,1.4501,18248
12/06/2002,1.4493,1.4585,1.4475,1.4543,1334
12/09/2002,1.4563,1.4593,1.4545,1.4573,2617
12/10/2002,1.4607,1.4631,1.4481,1.4515,3630
12/11/2002,1.4507,1.4571,1.4483,1.4565,720
12/12/2002,1.4571,1.4621,1.4525,1.4617,936
12/13/2002,1.4617,1.4709,1.4577,1.4697,3149
12/16/2002,1.4691,1.4739,1.4667,1.4721,4091
12/17/2002,1.4715,1.4819,1.4707,1.4785,6820
12/18/2002,1.4795,1.4843,1.4759,1.4809,9844
12/19/2002,1.4839,1.4867,1.4785,1.4841,11278
12/20/2002,1.4841,1.4857,1.4811,1.4839,15715
12/23/2002,1.4821,1.4869,1.4677,1.4729,18091
12/26/2002,1.4777,1.4819,1.4761,1.4813,19360
12/27/2002,1.4819,1.4859,1.4801,1.4851,21470
12/30/2002,1.4845,1.4877,1.4829,1.4869,23514
12/31/2002,1.4839,1.4953,1.4825,1.4923,2706
01/02/2003,1.4893,1.4907,1.4737,1.4751,6510
01/03/2003,1.4761,1.4931,1.4727,1.4897,2226
01/06/2003,1.4897,1.4979,1.4889,1.4905,4815
01/07/2003,1.4911,1.4911,1.4841,1.4865,9282
01/08/2003,1.4863,1.5001,1.4789,1.4943,13021
01/09/2003,1.4951,1.4989,1.4855,1.4887,16018
01/10/2003,1.4895,1.4975,1.4873,1.4923,1928
01/13/2003,1.4923,1.4923,1.4823,1.4833,3278
01/14/2003,1.4825,1.4945,1.4817,1.4889,6346
01/15/2003,1.4877,1.4903,1.4791,1.4871,8832
01/16/2003,1.4881,1.4983,1.4857,1.4953,11279
01/17/2003,1.4941,1.5033,1.4923,1.5007,2863
01/21/2003,1.4925,1.5017,1.4857,1.4999,6313
01/22/2003,1.5017,1.5049,1.4931,1.5019,9528
01/23/2003,1.5051,1.5083,1.5001,1.5059,14432
01/24/2003,1.5061,1.5197,1.5053,1.5185,3017
01/27/2003,1.5181,1.5255,1.5129,1.5209,6385
01/28/2003,1.5201,1.5263,1.5155,1.5237,3461
01/29/2003,1.5239,1.5343,1.5237,1.5317,4905
01/30/2003,1.5323,1.5403,1.5247,1.5379,10442
01/31/2003,1.5405,1.5425,1.5269,1.5321,14422
02/03/2003,1.5319,1.5323,1.5213,1.5265,17426
02/04/2003,1.5287,1.5349,1.5269,1.5341,21492
02/05/2003,1.5345,1.5391,1.5243,1.5295,28039
02/06/2003,1.5269,1.5335,1.5205,1.5235,31392
02/07/2003,1.5237,1.5243,1.5099,1.5183,33519
02/10/2003,1.5175,1.5219,1.5119,1.5145,37176
02/11/2003,1.5117,1.5137,1.5007,1.5047,40396
02/12/2003,1.5041,1.5089,1.4997,1.5027,43895
02/13/2003,1.5033,1.5115,1.5023,1.5079,48152
02/14/2003,1.5073,1.5099,1.4969,1.4983,4981
02/18/2003,1.4991,1.4991,1.4775,1.4789,8736
02/19/2003,1.4783,1.4855,1.4769,1.4847,13049
02/20/2003,1.4837,1.4897,1.4789,1.4815,19750
02/21/2003,1.4815,1.4857,1.4601,1.4673,24862
02/24/2003,1.4653,1.4761,1.4623,1.4729,30587
02/25/2003,1.4753,1.4773,1.4585,1.4623,34539
02/26/2003,1.4615,1.4729,1.4601,1.4677,38891
02/27/2003,1.4705,1.4759,1.4645,1.4689,41649
02/28/2003,1.4669,1.4723,1.4613,1.4627,44890
03/03/2003,1.4607,1.4697,1.4601,1.4673,47959
03/04/2003,1.4673,1.4743,1.4671,1.4699,53080
03/05/2003,1.4709,1.4933,1.4709,1.4915,57652
03/06/2003,1.4915,1.4955,1.4877,1.4917,3831
03/07/2003,1.4911,1.4985,1.4853,1.4903,6346
03/10/2003,1.4919,1.4929,1.4825,1.4895,7827
03/11/2003,1.4897,1.4973,1.4875,1.4953,9074
03/12/2003,1.4957,1.5051,1.4945,1.5015,10066
03/13/2003,1.5011,1.5021,1.4895,1.4913,10422
03/14/2003,1.4911,1.4925,1.4691,1.4743,4642
03/17/2003,1.4783,1.4811,1.4565,1.4613,9174
03/18/2003,1.4595,1.4607,1.4509,1.4577,13134
03/19/2003,1.4575,1.4583,1.4443,1.4527,15079
03/20/2003,1.4559,1.4607,1.4521,1.4567,17394
03/21/2003,1.4571,1.4605,1.4503,1.4543,21125
03/24/2003,1.4567,1.4685,1.4561,1.4651,23933
03/25/2003,1.4661,1.4709,1.4597,1.4631,1885
03/26/2003,1.4663,1.4679,1.4617,1.4655,5182
03/27/2003,1.4669,1.4703,1.4545,1.4557,8633
03/28/2003,1.4569,1.4699,1.4531,1.4679,11285
03/31/2003,1.4657,1.4755,1.4651,1.4719,14271
04/01/2003,1.4765,1.4765,1.4639,1.4697,17197
04/02/2003,1.4715,1.4737,1.4565,1.4575,20809
04/03/2003,1.4595,1.4661,1.4517,1.4625,23668
04/04/2003,1.4649,1.4653,1.4515,1.4535,4343
04/07/2003,1.4515,1.4515,1.4385,1.4443,8050
04/08/2003,1.4475,1.4491,1.4419,1.4463,11572
04/09/2003,1.4479,1.4571,1.4431,1.4557,15414
04/10/2003,1.4567,1.4673,1.4557,1.4653,18096
04/11/2003,1.4647,1.4667,1.4595,1.4643,2242
04/14/2003,1.4631,1.4699,1.4615,1.4667,5360
04/15/2003,1.4659,1.4677,1.4607,1.4645,10208
04/16/2003,1.4641,1.4749,1.4629,1.4741,13290
04/17/2003,1.4751,1.4785,1.4641,1.4659,15734
04/21/2003,1.4665,1.4687,1.4525,1.4559,19701
04/22/2003,1.4559,1.4745,1.4543,1.4709,4714
04/23/2003,1.4715,1.4827,1.4659,1.4805,7833
04/24/2003,1.4807,1.4923,1.4781,1.4881,10362
04/25/2003,1.4885,1.4903,1.4813,1.4833,2715
04/28/2003,1.4851,1.4929,1.4809,1.4839,6032
04/29/2003,1.4835,1.4895,1.4807,1.4895,11690
04/30/2003,1.4895,1.4981,1.4863,1.4939,14457
05/01/2003,1.4943,1.5069,1.4927,1.5047,17767
05/02/2003,1.5057,1.5071,1.4965,1.4997,1354
05/05/2003,1.4997,1.5027,1.4975,1.5021,6852
05/06/2003,1.5011,1.5141,1.5005,1.5117,13424
05/07/2003,1.5107,1.5115,1.4861,1.4929,17981
05/08/2003,1.4921,1.5037,1.4883,1.4959,21453
05/09/2003,1.4975,1.5049,1.4965,1.4999,3329
05/12/2003,1.5017,1.5109,1.4999,1.5055,5382
05/13/2003,1.5065,1.5077,1.5005,1.5051,9700
05/14/2003,1.5047,1.5175,1.5025,1.5137,14431
05/15/2003,1.5141,1.5243,1.5091,1.5177,3297
05/16/2003,1.5183,1.5259,1.5149,1.5209,4401
05/19/2003,1.5229,1.5347,1.5217,1.5291,7789
05/20/2003,1.5303,1.5399,1.5275,1.5377,12057
05/21/2003,1.5379,1.5437,1.5323,1.5325,14672
05/22/2003,1.5321,1.5371,1.5289,1.5337,17619
05/23/2003,1.5315,1.5425,1.5285,1.5343,3968
05/27/2003,1.5375,1.5447,1.5305,1.5371,8019
05/28/2003,1.5365,1.5411,1.5285,1.5341,12938
05/29/2003,1.5363,1.5529,1.5297,1.5499,17229
05/30/2003,1.5515,1.5525,1.5313,1.5371,3959
06/02/2003,1.5251,1.5379,1.5223,1.5369,8552
06/03/2003,1.5349,1.5407,1.5217,1.5267,12266
06/04/2003,1.5273,1.5329,1.5259,1.5317,20992
06/05/2003,1.5295,1.5607,1.5271,1.5593,28131
06/06/2003,1.5591,1.5699,1.5533,1.5609,4561
06/09/2003,1.5569,1.5641,1.5419,1.5445,6300
06/10/2003,1.5445,1.5563,1.5411,1.5503,7398
06/11/2003,1.5507,1.5689,1.5493,1.5667,8224
06/12/2003,1.5651,1.5781,1.5651,1.5683,8979
06/13/2003,1.5671,1.5743,1.5629,1.5719,24897
06/16/2003,1.5741,1.5881,1.5709,1.5779,30151
06/17/2003,1.5767,1.5901,1.5765,1.5845,4125
06/18/2003,1.5835,1.5861,1.5753,1.5793,8930
06/19/2003,1.5795,1.5809,1.5691,1.5781,14648
06/20/2003,1.5785,1.5823,1.5585,1.5615,5524
06/23/2003,1.5605,1.5701,1.5561,1.5689,9916
06/24/2003,1.5679,1.5711,1.5599,1.5647,5963
06/25/2003,1.5663,1.5803,1.5611,1.5709,10921
06/26/2003,1.5731,1.5751,1.5607,1.5633,16838
06/27/2003,1.5639,1.5645,1.5473,1.5485,4547
06/30/2003,1.5505,1.5591,1.5473,1.5571,8445
07/01/2003,1.5587,1.5671,1.5535,1.5653,11060
07/02/2003,1.5645,1.5693,1.5627,1.5667,15785
07/03/2003,1.5687,1.5769,1.5629,1.5729,21311
07/07/2003,1.5705,1.5705,1.5499,1.5519,26323
07/08/2003,1.5507,1.5525,1.5345,1.5367,30570
07/09/2003,1.5375,1.5413,1.5305,1.5375,5685
07/10/2003,1.5403,1.5411,1.5255,1.5393,9291
07/11/2003,1.5385,1.5419,1.5335,1.5343,4634
07/14/2003,1.5341,1.5341,1.5163,1.5201,11103
07/15/2003,1.5193,1.5193,1.4943,1.4955,19962
07/16/2003,1.4961,1.5011,1.4897,1.4995,26489
07/17/2003,1.5013,1.5039,1.4889,1.4989,31180
07/18/2003,1.5011,1.5031,1.4871,1.4945,8342
07/21/2003,1.4903,1.5069,1.4827,1.5051,12340
07/22/2003,1.5045,1.5101,1.4997,1.5031,17436
07/23/2003,1.5019,1.5151,1.4979,1.5129,22435
07/24/2003,1.5125,1.5227,1.5111,1.5195,28121
07/25/2003,1.5211,1.5289,1.5167,1.5253,32473
07/28/2003,1.5241,1.5343,1.5227,1.5311,36380
07/29/2003,1.5303,1.5363,1.5267,1.5303,41305
07/30/2003,1.5293,1.5311,1.5203,1.5233,6006
07/31/2003,1.5207,1.5227,1.5109,1.5149,10115
08/01/2003,1.5161,1.5203,1.5063,1.5139,2799
08/04/2003,1.5161,1.5213,1.5123,1.5157,6499
08/05/2003,1.5177,1.5227,1.5081,1.5155,5323
08/07/2003,1.5157,1.5255,1.5121,1.5247,9277
08/08/2003,1.5253,1.5253,1.5077,1.5095,3426
08/11/2003,1.5095,1.5171,1.5051,1.5145,1957
08/12/2003,1.5143,1.5163,1.5065,1.5105,6031
08/13/2003,1.5093,1.5169,1.5029,1.5137,10029
08/14/2003,1.5145,1.5211,1.5057,1.5077,12079
08/15/2003,1.5103,1.5109,1.4999,1.5029,2858
08/18/2003,1.5049,1.5059,1.4947,1.4961,7384
08/19/2003,1.4973,1.4981,1.4887,1.4959,4327
08/20/2003,1.4953,1.5047,1.4935,1.5029,5919
08/21/2003,1.5015,1.5031,1.4829,1.4855,4594
08/22/2003,1.4857,1.4879,1.4785,1.4837,2339
08/25/2003,1.4819,1.4871,1.4763,1.4799,6581
08/26/2003,1.4773,1.4829,1.4699,1.4801,10460
08/27/2003,1.4781,1.4835,1.4753,1.4801,15721
08/28/2003,1.4801,1.4875,1.4741,1.4839,19612
08/29/2003,1.4867,1.4915,1.4815,1.4843,5345
09/02/2003,1.4783,1.4897,1.4709,1.4785,12420
09/03/2003,1.4757,1.4853,1.4703,1.4799,17390
09/04/2003,1.4803,1.4917,1.4763,1.4905,21704
09/05/2003,1.4911,1.5005,1.4873,1.4983,3321
09/08/2003,1.4979,1.5001,1.4913,1.4943,5461
09/09/2003,1.4923,1.5025,1.4883,1.4997,7023
09/10/2003,1.5015,1.5043,1.4977,1.5011,8302
09/11/2003,1.5023,1.5077,1.5005,1.5049,8665
09/12/2003,1.5053,1.5173,1.5009,1.5143,3506
09/15/2003,1.5153,1.5181,1.5105,1.5123,7881
09/16/2003,1.5119,1.5163,1.4955,1.4971,4351
09/17/2003,1.4979,1.5205,1.4967,1.5201,5479
09/18/2003,1.5205,1.5323,1.5177,1.5245,13176
09/19/2003,1.5277,1.5483,1.5251,1.5439,0
09/22/2003,1.5501,1.5659,1.5501,1.5621,6664
09/23/2003,1.5615,1.5697,1.5567,1.5635,4852
09/24/2003,1.5607,1.5713,1.5583,1.5701,3493
09/25/2003,1.5697,1.5745,1.5641,1.5709,5633
09/26/2003,1.5697,1.5739,1.5675,1.5695,4091
09/29/2003,1.5689,1.5787,1.5567,1.5769,7182
09/30/2003,1.5785,1.5875,1.5701,1.5739,7801
10/01/2003,1.5727,1.5811,1.5649,1.5791,8639
10/02/2003,1.5813,1.5873,1.5761,1.5819,5724
10/03/2003,1.5795,1.5857,1.5701,1.5743,4685
10/06/2003,1.5741,1.5879,1.5704,1.5810,6304
10/07/2003,1.5824,1.5899,1.5734,1.5747,5537
10/08/2003,1.5751,1.5795,1.5710,1.5746,4131
10/09/2003,1.5765,1.5821,1.5691,1.5802,7389
10/10/2003,1.5795,1.5852,1.5735,1.5775,0
10/14/2003,1.5791,1.5900,1.5667,1.5870,6321
10/15/2003,1.5869,1.5898,1.5772,1.5812,4863
10/16/2003,1.5804,1.5953,1.5794,1.5871,7178
10/17/2003,1.5860,1.5925,1.5814,1.5886,4376
10/20/2003,1.5924,1.5951,1.5839,1.5878,5651
10/21/2003,1.5843,1.5915,1.5826,1.5859,3577
10/22/2003,1.5886,1.6081,1.5872,1.6063,10257
10/23/2003,1.6063,1.6111,1.6034,1.6090,6716
10/24/2003,1.6090,1.6142,1.6076,1.6120,3427
10/27/2003,1.6102,1.6120,1.6052,1.6099,4143
10/28/2003,1.6084,1.6143,1.6019,1.6114,5844
10/29/2003,1.6118,1.6221,1.6108,1.6150,5745
10/30/2003,1.6123,1.6221,1.6093,1.6105,4718
10/31/2003,1.6101,1.6145,1.6049,1.6097,6047
11/03/2003,1.6094,1.6129,1.5906,1.5919,8759
11/04/2003,1.5921,1.5997,1.5825,1.5959,7022
11/05/2003,1.5993,1.6024,1.5853,1.5881,10850
11/06/2003,1.5891,1.5938,1.5797,1.5831,6667
11/07/2003,1.5834,1.5923,1.5729,1.5875,7815
11/10/2003,1.5886,1.5915,1.5861,1.5877,3988
11/11/2003,1.5845,1.5877,1.5799,1.5877,4025
11/12/2003,1.5808,1.5949,1.5808,1.5892,5382
11/13/2003,1.5909,1.6057,1.5909,1.6031,6773
11/14/2003,1.6044,1.6077,1.5990,1.6034,5564
11/17/2003,1.6057,1.6110,1.6032,1.6096,5552
11/18/2003,1.6077,1.6224,1.6030,1.6190,8291
11/19/2003,1.6194,1.6227,1.6122,1.6139,5891
11/20/2003,1.6144,1.6258,1.6138,1.6205,5619
11/21/2003,1.6212,1.6246,1.6173,1.6212,3997
11/24/2003,1.6225,1.6236,1.6107,1.6136,6533
11/25/2003,1.6145,1.6200,1.6117,1.6161,6753
11/26/2003,1.6159,1.6303,1.6130,1.6280,0
11/28/2003,1.6323,1.6425,1.6275,1.6406,5536
12/01/2003,1.6406,1.6460,1.6366,1.6381,4353
12/02/2003,1.6379,1.6498,1.6357,1.6475,6109
12/03/2003,1.6493,1.6505,1.6436,1.6456,3826
12/04/2003,1.6470,1.6478,1.6367,1.6416,7883
12/05/2003,1.6403,1.6514,1.6390,1.6488,5169
12/08/2003,1.6482,1.6555,1.6464,1.6519,5519
12/09/2003,1.6533,1.6691,1.6528,1.6655,4815
12/10/2003,1.6657,1.6673,1.6550,1.6631,3601
12/11/2003,1.6625,1.6669,1.6576,1.6667,2042
12/12/2003,1.6667,1.6712,1.6631,1.6669,5168
12/15/2003,1.6590,1.6682,1.6567,1.6657,5927
12/16/2003,1.6679,1.6764,1.6638,1.6748,5490
12/17/2003,1.6744,1.6902,1.6701,1.6861,8009
12/18/2003,1.6863,1.6951,1.6842,1.6926,6861
12/19/2003,1.6925,1.6935,1.6824,1.6877,5857
12/22/2003,1.6849,1.6881,1.6811,1.6846,4284
12/23/2003,1.6845,1.6886,1.6845,1.6851,2711
12/24/2003,1.6859,1.6979,1.6851,1.6969,3450
12/26/2003,1.6955,1.6980,1.6926,1.6935,665
12/29/2003,1.6935,1.6993,1.6922,1.6951,3170
12/30/2003,1.6962,1.7036,1.6949,1.7008,3760
12/31/2003,1.7003,1.7168,1.6999,1.7064,5394
01/02/2004,1.7101,1.7178,1.7045,1.7160,3300
01/05/2004,1.7161,1.7330,1.7161,1.7308,7223
01/06/2004,1.7299,1.7507,1.7279,1.7460,9030
01/07/2004,1.7433,1.7488,1.7350,1.7422,7189
01/08/2004,1.7410,1.7592,1.7340,1.7547,13778
01/09/2004,1.7585,1.7735,1.7513,1.7701,12034
01/12/2004,1.7713,1.7813,1.7677,1.7698,10638
01/13/2004,1.7695,1.7775,1.7640,1.7659,9913
01/14/2004,1.7705,1.7727,1.7551,1.7577,9431
01/15/2004,1.7555,1.7593,1.7425,1.7459,8419
01/16/2004,1.7483,1.7512,1.7175,1.7196,8419
01/20/2004,1.7093,1.7465,1.7072,1.7435,13058
01/21/2004,1.7455,1.7618,1.7396,1.7538,8882
01/22/2004,1.7566,1.7731,1.7566,1.7690,7488
01/23/2004,1.7710,1.7775,1.7423,1.7507,10999
01/26/2004,1.7495,1.7562,1.7361,1.7368,9309
01/27/2004,1.7394,1.7546,1.7275,1.7519,9430
01/28/2004,1.7540,1.7638,1.7417,1.7493,10593
01/29/2004,1.7427,1.7529,1.7347,1.7409,15211
01/30/2004,1.7437,1.7524,1.7319,1.7504,11575
02/02/2004,1.7515,1.7535,1.7400,1.7440,6101
02/03/2004,1.7466,1.7687,1.7457,1.7651,10544
02/04/2004,1.7660,1.7663,1.7550,1.7602,8583
02/05/2004,1.7590,1.7697,1.7573,1.7599,8127
02/06/2004,1.7618,1.7791,1.7592,1.7734,12233
02/09/2004,1.7704,1.7903,1.7700,1.7849,10928
02/10/2004,1.7871,1.8008,1.7855,1.7977,11900
02/11/2004,1.7967,1.8201,1.7921,1.8143,15360
02/12/2004,1.8200,1.8247,1.8160,1.8173,11176
02/13/2004,1.8211,1.8275,1.8064,1.8113,11176
02/16/2004,1.8130,1.8196,1.8097,1.8172,3037
02/17/2004,1.8167,1.8369,1.8097,1.8313,10891
02/18/2004,1.8327,1.8427,1.8124,1.8159,11765
02/19/2004,1.8185,1.8269,1.8156,1.8236,12543
02/20/2004,1.8253,1.8289,1.7856,1.7885,13765
02/23/2004,1.7892,1.7999,1.7754,1.7919,9475
02/24/2004,1.7980,1.8232,1.7922,1.8191,10442
02/25/2004,1.8195,1.8245,1.7987,1.8006,12202
02/26/2004,1.8018,1.8079,1.7848,1.7911,11584
02/27/2004,1.7924,1.8011,1.7772,1.7971,11530
03/01/2004,1.7991,1.8054,1.7923,1.7982,10301
03/02/2004,1.8001,1.8001,1.7655,1.7720,18769
03/03/2004,1.7702,1.7712,1.7461,1.7597,15192
03/04/2004,1.7607,1.7685,1.7500,1.7540,15542
03/05/2004,1.7531,1.7811,1.7487,1.7771,13717
03/08/2004,1.7790,1.7861,1.7735,1.7775,9075
03/09/2004,1.7828,1.7904,1.7539,1.7631,8405
03/10/2004,1.7553,1.7600,1.7280,1.7363,7751
03/11/2004,1.7325,1.7525,1.7225,1.7425,0
03/12/2004,1.7447,1.7455,1.7245,1.7363,11391
03/15/2004,1.7338,1.7457,1.7282,1.7365,8121
03/16/2004,1.7387,1.7537,1.7346,1.7466,11369
03/17/2004,1.7473,1.7523,1.7411,1.7509,9560
03/18/2004,1.7498,1.7744,1.7498,1.7672,11813
03/19/2004,1.7705,1.7717,1.7600,1.7660,7415
03/22/2004,1.7686,1.7847,1.7610,1.7812,6451
03/23/2004,1.7825,1.7889,1.7755,1.7824,6923
03/24/2004,1.7880,1.7890,1.7575,1.7582,9211
03/25/2004,1.7588,1.7615,1.7348,1.7435,10588
03/26/2004,1.7407,1.7591,1.7362,1.7481,8297
03/29/2004,1.7512,1.7584,1.7418,1.7530,7760
03/30/2004,1.7549,1.7659,1.7547,1.7617,6663
03/31/2004,1.7637,1.7823,1.7612,1.7796,8099
04/01/2004,1.7800,1.7969,1.7747,1.7912,10617
04/02/2004,1.7929,1.7934,1.7630,1.7685,10000
04/05/2004,1.7652,1.7672,1.7475,1.7539,11361
04/06/2004,1.7598,1.7819,1.7567,1.7761,9971
04/07/2004,1.7819,1.7824,1.7716,1.7785,7526
04/08/2004,1.7780,1.7847,1.7664,1.7688,9483
04/12/2004,1.7710,1.7786,1.7687,1.7771,2703
04/13/2004,1.7765,1.7803,1.7509,1.7574,9861
04/14/2004,1.7570,1.7570,1.7235,1.7291,15137
04/15/2004,1.7290,1.7387,1.7152,1.7302,11365
04/16/2004,1.7316,1.7453,1.7226,1.7373,10637
04/19/2004,1.7390,1.7539,1.7378,1.7477,6330
04/20/2004,1.7465,1.7468,1.7245,1.7319,8805
04/21/2004,1.7243,1.7249,1.7057,1.7131,14714
04/22/2004,1.7139,1.7174,1.7028,1.7097,11373
04/23/2004,1.7158,1.7220,1.7044,1.7119,11066
04/26/2004,1.7115,1.7302,1.7071,1.7283,8316
04/27/2004,1.7281,1.7349,1.7225,1.7311,7703
04/28/2004,1.7330,1.7376,1.7112,1.7123,11184
04/29/2004,1.7130,1.7227,1.6995,1.7146,15466
04/30/2004,1.7151,1.7222,1.7077,1.7204,9573
05/03/2004,1.7206,1.7214,1.7105,1.7125,6064
05/04/2004,1.7124,1.7385,1.7121,1.7338,9679
05/05/2004,1.7382,1.7439,1.7292,1.7347,9126
05/06/2004,1.7330,1.7407,1.7257,1.7372,8490
05/07/2004,1.7369,1.7457,1.7244,1.7299,15300
05/10/2004,1.7283,1.7290,1.7131,1.7195,7552
05/11/2004,1.7165,1.7201,1.6958,1.6992,9671
05/12/2004,1.6987,1.7231,1.6987,1.7159,10306
05/13/2004,1.7152,1.7178,1.7006,1.7052,7004
05/14/2004,1.7055,1.7079,1.6916,1.7021,8578
05/17/2004,1.7040,1.7180,1.7009,1.7115,9532
05/18/2004,1.7131,1.7151,1.7049,1.7097,7714
05/19/2004,1.7096,1.7293,1.7069,1.7278,7008
05/20/2004,1.7290,1.7291,1.7083,1.7179,7688
05/21/2004,1.7215,1.7428,1.7181,1.7343,7846
05/24/2004,1.7350,1.7382,1.7265,1.7366,6372
05/25/2004,1.7346,1.7595,1.7343,1.7567,10662
05/26/2004,1.7559,1.7656,1.7542,1.7608,10740
05/27/2004,1.7602,1.7858,1.7557,1.7821,10948
05/28/2004,1.7837,1.7880,1.7752,1.7784,9454
05/31/2004,1.7805,1.7829,1.7758,1.7783,0
06/01/2004,1.7783,1.7870,1.7735,1.7859,9499
06/02/2004,1.7854,1.7949,1.7765,1.7814,13336
06/03/2004,1.7798,1.7896,1.7749,1.7868,9917
06/04/2004,1.7871,1.7918,1.7785,1.7867,10806
06/07/2004,1.7860,1.7945,1.7816,1.7870,6031
06/08/2004,1.7883,1.7935,1.7797,1.7815,3854
06/09/2004,1.7849,1.7888,1.7723,1.7759,4158
06/10/2004,1.7759,1.7924,1.7667,1.7907,0
06/11/2004,1.7904,1.7907,1.7644,1.7907,4947
06/14/2004,1.7658,1.7668,1.7528,1.7609,12528
06/15/2004,1.7620,1.7823,1.7591,1.7799,10896
06/16/2004,1.7821,1.7836,1.7716,1.7757,11525
06/17/2004,1.7755,1.7871,1.7730,1.7853,8663
06/18/2004,1.7825,1.7891,1.7737,1.7882,9949
06/21/2004,1.7877,1.7899,1.7769,1.7790,7391
06/22/2004,1.7803,1.7842,1.7669,1.7677,10547
06/23/2004,1.7715,1.7783,1.7637,1.7660,9384
06/24/2004,1.7668,1.7791,1.7602,1.7752,10658
06/25/2004,1.7752,1.7772,1.7675,1.7756,9031
06/28/2004,1.7769,1.7846,1.7709,1.7802,9291
06/29/2004,1.7802,1.7809,1.7556,1.7580,16220
06/30/2004,1.7576,1.7714,1.7524,1.7684,11833
07/01/2004,1.7707,1.7738,1.7631,1.7716,7993
07/02/2004,1.7719,1.7869,1.7680,1.7841,10572
07/05/2004,1.7837,1.7879,1.7787,1.7815,2718
07/06/2004,1.7806,1.7955,1.7787,1.7941,13161
07/07/2004,1.7927,1.8096,1.7910,1.8069,11019
07/08/2004,1.8076,1.8119,1.7990,1.8045,8792
07/09/2004,1.8037,1.8141,1.8014,1.8101,10194
07/12/2004,1.8101,1.8188,1.8094,1.8170,7077
07/13/2004,1.8137,1.8155,1.8047,1.8103,9622
07/14/2004,1.8102,1.8149,1.8062,1.8096,9438
07/15/2004,1.8101,1.8113,1.8011,1.8048,8349
07/16/2004,1.8055,1.8291,1.8015,1.8268,13590
07/19/2004,1.8269,1.8310,1.8203,1.8219,8759
07/20/2004,1.8226,1.8226,1.8031,1.8064,13427
07/21/2004,1.8067,1.8089,1.7862,1.7918,16946
07/22/2004,1.7961,1.8037,1.7897,1.7969,11094
07/23/2004,1.7987,1.7999,1.7843,1.7857,13590
07/26/2004,1.7855,1.7971,1.7855,1.7964,9782
07/27/2004,1.7960,1.7997,1.7751,1.7764,12869
07/28/2004,1.7762,1.7809,1.7703,1.7780,16324
07/29/2004,1.7800,1.7842,1.7641,1.7710,17376
07/30/2004,1.7725,1.7806,1.7681,1.7751,13816
08/02/2004,1.7783,1.7892,1.7752,1.7840,9382
08/03/2004,1.7807,1.7846,1.7733,1.7816,11675
08/04/2004,1.7801,1.7825,1.7715,1.7806,10680
08/05/2004,1.7807,1.7864,1.7757,1.7816,10628
08/06/2004,1.7808,1.8034,1.7773,1.7978,16538
08/09/2004,1.7987,1.8014,1.7948,1.7980,6495
08/10/2004,1.7975,1.7992,1.7828,1.7869,10716
08/11/2004,1.7836,1.7895,1.7823,1.7865,8907
08/12/2004,1.7877,1.7943,1.7772,1.7822,12559
08/13/2004,1.7805,1.8036,1.7715,1.8006,18257
08/16/2004,1.8020,1.8046,1.7957,1.7996,10654
08/17/2004,1.7981,1.8023,1.7849,1.7858,14644
08/18/2004,1.7859,1.7884,1.7790,1.7809,12264
08/19/2004,1.7813,1.7936,1.7785,1.7905,12456
08/20/2004,1.7897,1.7927,1.7751,1.7769,11482
08/23/2004,1.7794,1.7794,1.7660,1.7677,12153
08/24/2004,1.7671,1.7685,1.7480,1.7498,18038
08/25/2004,1.7522,1.7610,1.7496,1.7570,11865
08/26/2004,1.7547,1.7596,1.7520,1.7555,8683
08/27/2004,1.7561,1.7641,1.7492,1.7499,11588
08/30/2004,1.7498,1.7584,1.7459,1.7540,6896
08/31/2004,1.7562,1.7673,1.7511,1.7610,17174
09/01/2004,1.7634,1.7645,1.7500,1.7534,12897
09/02/2004,1.7545,1.7590,1.7481,1.7503,7917
09/03/2004,1.7503,1.7550,1.7352,1.7380,12714
09/06/2004,1.7373,1.7427,1.7363,1.7423,2254
09/07/2004,1.7422,1.7465,1.7327,1.7361,8109
09/08/2004,1.7347,1.7525,1.7335,1.7509,6722
09/09/2004,1.7484,1.7503,1.7438,1.7471,2734
09/10/2004,1.7511,1.7650,1.7455,1.7586,10189
09/13/2004,1.7627,1.7639,1.7556,1.7587,6479
09/14/2004,1.7591,1.7664,1.7569,1.7600,9979
09/15/2004,1.7584,1.7605,1.7371,1.7390,16417
09/16/2004,1.7385,1.7585,1.7385,1.7575,16745
09/17/2004,1.7561,1.7625,1.7530,1.7566,7822
09/20/2004,1.7561,1.7569,1.7455,1.7491,8878
09/21/2004,1.7503,1.7654,1.7480,1.7627,15816
09/22/2004,1.7612,1.7650,1.7516,1.7568,13298
09/23/2004,1.7579,1.7692,1.7575,1.7621,15888
09/24/2004,1.7618,1.7738,1.7595,1.7682,18472
09/27/2004,1.7707,1.7743,1.7680,1.7728,9738
09/28/2004,1.7744,1.7812,1.7734,1.7776,13064
09/29/2004,1.7783,1.7790,1.7617,1.7653,21749
09/30/2004,1.7653,1.7786,1.7612,1.7782,16898
10/01/2004,1.7781,1.7793,1.7589,1.7638,17748
10/04/2004,1.7635,1.7639,1.7476,1.7504,14692
10/05/2004,1.7501,1.7540,1.7465,1.7497,15417
10/06/2004,1.7485,1.7551,1.7410,1.7417,19234
10/07/2004,1.7459,1.7517,1.7436,1.7492,10792
